ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 13:44:00,2.2,899.08,1842470912,31.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:44:11,2.2,856.62,1845198848,31.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:44:21,2.1,979.97,1843707904,30.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:44:31,2.6,3598.03,1842860032,32.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:44:42,2.1,1086.49,1843310592,29.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:44:52,2.1,879.36,1842470912,31.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:45:02,2.2,942.14,1843511296,29.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:45:13,2.3,938.17,1841917952,30.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:45:23,2.2,909.07,1842593792,30.0,3209.0,0.99,73.0,1077952.57,87535535
10/26/2021 13:45:33,2.2,873.58,1841782784,31.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:45:44,2.1,3583.4,1844617216,31.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:45:54,2.4,909.76,1843380224,30.0,3209.0,1.0,73.0,1077952.57,87535535
10/26/2021 13:46:04,2.1,947.02,1842806784,29.0,3209.0,1.0,73.0,1077952.57,87998268
10/26/2021 13:46:15,2.1,1305.41,1844101120,31.0,3209.0,1.0,73.0,1077952.57,87998268
10/26/2021 13:46:25,2.4,3592.64,1843740672,31.0,3209.0,1.0,73.0,1077952.57,87998268
10/26/2021 13:46:35,2.1,870.1,1843023872,30.0,3209.0,1.0,73.0,1077952.57,87998268
10/26/2021 13:46:46,2.5,2166.67,1843638272,31.0,3209.0,1.0,73.0,1077952.57,87998268
10/26/2021 13:46:56,2.2,1308.56,1843388416,31.0,3209.0,1.0,73.0,1077952.57,87998268
10/26/2021 13:47:06,2.1,898.73,1843003392,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:47:17,2.1,923.34,1842376704,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:47:27,2.2,837.63,1840852992,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:47:38,2.2,827.25,1843552256,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:47:48,2.4,879.84,1843335168,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:47:58,2.2,1685.51,1844084736,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:48:08,2.2,854.97,1842413568,30.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:48:19,2.2,2377.29,1842425856,31.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:48:29,2.2,2465.2,1843838976,31.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:48:40,2.4,2407.36,1843564544,31.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:48:50,2.0,3029.41,1841750016,31.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:49:00,2.1,3150.89,1842962432,31.0,3209.0,1.0,73.0,1077952.57,88985804
10/26/2021 13:49:10,2.0,2382.27,1842548736,31.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:49:21,2.2,2349.23,1842733056,31.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:49:31,2.1,2721.47,1842171904,31.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:49:41,2.1,3222.44,1842274304,32.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:49:52,2.0,2021.39,1841549312,32.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:50:02,2.5,936.98,1843802112,30.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:50:12,2.2,864.2,1842536448,32.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:50:23,2.1,3023.84,1841762304,31.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:50:33,2.0,3128.72,1841213440,33.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:50:44,2.1,2654.9,1843744768,32.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:50:54,2.1,2493.18,1842819072,32.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:51:04,2.1,1061.32,1843597312,30.0,3209.0,1.0,73.0,1077952.57,89510663
10/26/2021 13:51:14,2.2,931.65,1841176576,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:51:25,2.1,2617.12,1842245632,33.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:51:35,2.1,2161.47,1841315840,33.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:51:46,2.1,3636.92,1842642944,31.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:51:56,2.4,1236.86,1842257920,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:52:06,2.1,822.32,1843048448,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:52:17,2.2,873.94,1844711424,29.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:52:27,2.0,2711.82,1843810304,31.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:52:37,2.1,806.87,1842302976,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:52:48,2.2,888.87,1842892800,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:52:58,2.1,1197.59,1842507776,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:53:08,2.5,895.47,1843077120,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:53:19,2.2,843.77,1842892800,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:53:29,2.0,865.4,1843593216,29.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:53:40,2.3,2609.88,1843392512,31.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:53:50,2.1,855.57,1843732480,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:54:00,2.5,1098.02,1845313536,29.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:54:11,3.4,1645.9,1845080064,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:54:21,3.1,1580.44,1845198848,30.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:54:32,3.1,1641.08,1844281344,31.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:54:42,3.2,2514.82,1847025664,32.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:54:52,2.2,2713.63,1844465664,31.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:55:02,2.0,2923.64,1844125696,33.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:55:13,2.1,2188.05,1844555776,34.0,3209.0,1.0,73.0,958180.07,90066687
10/26/2021 13:55:23,2.1,1166.91,1843585024,32.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:55:33,2.1,3216.22,1844191232,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:55:44,2.4,1158.62,1844539392,32.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:55:54,1.8,3599.74,1844412416,38.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:56:04,2.1,2987.33,1845620736,32.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:56:15,2.3,3691.49,1845211136,36.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:56:25,2.2,3456.71,1843466240,32.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:56:36,2.2,3187.85,1843388416,33.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:56:46,2.1,2662.9,1844240384,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:56:56,2.4,1493.42,1843638272,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:57:06,1.9,3239.87,1844084736,36.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:57:17,2.5,2225.24,1845100544,35.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:57:27,2.1,3589.51,1846423552,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:57:38,2.2,1323.56,1842819072,30.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:57:48,2.1,2218.88,1845399552,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:57:58,2.1,3528.71,1844154368,33.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:58:09,2.3,1873.2,1843167232,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:58:19,2.0,3473.78,1845485568,32.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:58:29,2.1,2828.28,1844264960,36.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:58:40,2.6,1178.49,1844576256,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:58:50,2.0,3341.4,1844023296,31.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:59:00,2.1,815.53,1843781632,29.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:59:10,2.2,3589.64,1844641792,29.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:59:21,2.2,880.72,1845252096,29.0,3209.0,1.0,73.0,958180.07,91826892
10/26/2021 13:59:31,2.1,820.69,1844428800,29.0,3209.0,1.0,73.0,958180.07,92352195
10/26/2021 13:59:42,2.0,1803.06,1845624832,33.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 13:59:52,2.3,919.33,1844043776,30.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:00:02,2.2,858.27,1844199424,30.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:00:13,2.4,1744.37,1843781632,31.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:00:23,2.2,851.18,1845239808,31.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:00:33,2.1,860.37,1844654080,30.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:00:44,2.1,967.85,1844371456,29.0,3209.0,1.0,73.0,958180.07,92352195
10/26/2021 14:00:54,2.3,906.59,1844490240,29.0,3209.0,1.0,73.0,958180.07,92352195
10/26/2021 14:01:04,2.2,902.34,1845067776,30.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:01:15,2.1,2159.17,1845673984,31.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:01:25,2.5,966.03,1845686272,30.0,3209.0,1.0,74.0,958180.07,92352195
10/26/2021 14:01:35,2.3,1015.92,1844088832,31.0,3209.0,1.0,74.0,1197725.08,92352195
10/26/2021 14:01:46,2.1,1201.48,1845272576,31.0,3209.0,1.0,74.0,1197725.08,92352195
10/26/2021 14:01:57,2.1,2675.11,1845391360,30.0,3209.0,1.0,74.0,1197725.08,92352195
10/26/2021 14:02:07,2.2,817.75,1843568640,30.0,3209.0,1.0,74.0,1197725.08,92352195
10/26/2021 14:02:17,2.1,821.12,1845383168,30.0,3209.0,1.0,74.0,1197725.08,92352195
10/26/2021 14:02:28,2.1,3593.0,1843666944,30.0,3209.0,1.0,74.0,1197725.08,92352195
10/26/2021 14:02:38,2.2,831.79,1844199424,30.0,3209.0,1.0,74.0,1197725.08,92877541
10/26/2021 14:02:48,2.0,843.27,1844224000,29.0,3209.0,1.0,74.0,1197725.08,92877541
10/26/2021 14:02:59,2.2,834.11,1844604928,30.0,3209.0,1.0,74.0,1197725.08,92877541
10/26/2021 14:03:09,2.2,1197.71,1845174272,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:03:19,2.4,873.31,1843982336,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:03:30,2.2,920.87,1843855360,30.0,3209.0,1.0,74.0,1197725.08,92877541
10/26/2021 14:03:40,2.1,853.11,1844178944,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:03:51,2.5,2958.99,1845403648,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:04:01,2.2,2533.76,1845125120,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:04:11,2.0,3118.47,1844084736,33.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:04:22,2.0,2696.9,1844858880,34.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:04:32,2.1,930.97,1844043776,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:04:42,2.4,1096.12,1844174848,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:04:53,3.4,1100.47,1843109888,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:05:03,3.2,1187.84,1845862400,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:05:13,2.3,1544.84,1843646464,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:05:23,2.4,2569.72,1844854784,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:05:34,1.9,2478.56,1843601408,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:05:44,2.2,3315.36,1845108736,33.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:05:54,2.2,2025.86,1843863552,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:06:05,1.9,2306.45,1844510720,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:06:15,2.1,942.96,1843769344,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:06:25,2.1,852.95,1844191232,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:06:36,2.1,1201.84,1887019008,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:06:46,2.1,1595.46,1844580352,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:06:57,2.2,837.2,1843957760,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:07:07,2.4,3552.02,1844801536,32.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:07:17,2.1,858.08,1844236288,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:07:28,2.1,854.13,1844051968,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:07:38,2.0,884.91,1844801536,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:07:48,2.0,837.36,1844027392,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:07:59,2.1,883.3,1843200000,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:08:09,2.1,874.76,1844568064,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:08:19,2.1,993.52,1843134464,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:08:30,2.1,891.13,1843593216,31.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:08:40,2.1,865.6,1844903936,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:08:50,2.2,862.7,1843417088,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:09:01,2.1,905.72,1844711424,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:09:11,2.1,909.48,1842995200,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:09:21,2.2,847.66,1843986432,29.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:09:32,2.1,819.21,1843523584,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:09:42,2.3,1310.44,1844310016,30.0,3209.0,1.0,73.0,1197725.08,92877541
10/26/2021 14:09:53,2.1,815.99,1844908032,29.0,3209.0,1.0,73.0,1197725.08,93433830
10/26/2021 14:10:03,2.2,899.69,1844572160,30.0,3209.0,1.0,73.0,1197725.08,93433830
10/26/2021 14:10:13,2.3,834.42,1844289536,30.0,3209.0,1.0,73.0,1197725.08,93433830
10/26/2021 14:10:24,3.2,1097.9,1842737152,29.0,3209.0,1.0,73.0,1197725.08,93433830
10/26/2021 14:10:34,2.8,1688.87,1844379648,29.0,3209.0,1.0,73.0,1197725.08,93433830
10/26/2021 14:10:44,2.1,1120.78,1843449856,31.0,3209.0,1.0,73.0,1197725.08,93433830
10/26/2021 14:10:55,2.1,822.15,1845141504,30.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:11:05,2.1,3583.08,1843761152,32.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:11:16,2.3,3666.19,1843806208,32.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:11:26,2.4,2770.92,1842470912,36.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:11:36,2.1,887.1,1844199424,29.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:11:46,2.0,840.13,1842757632,30.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:11:57,2.2,874.32,1844449280,29.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:12:07,2.1,3550.6,1844760576,31.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:12:18,2.2,2832.21,1844064256,30.0,3209.0,1.0,74.0,1557042.61,93433830
10/26/2021 14:12:28,2.3,2462.09,1844498432,29.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:12:38,2.0,2775.39,1845268480,31.0,3209.0,1.0,74.0,1557042.61,93433830
10/26/2021 14:12:49,1.9,3187.95,1843970048,33.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:12:59,2.2,1364.65,1845075968,31.0,3209.0,1.0,74.0,1557042.61,93433830
10/26/2021 14:13:09,2.4,2312.66,1843257344,31.0,3209.0,1.0,74.0,1557042.61,93433830
10/26/2021 14:13:20,2.0,2093.03,1844588544,35.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:13:30,2.1,866.05,1843843072,30.0,3209.0,1.0,74.0,1557042.61,93433830
10/26/2021 14:13:40,2.2,3591.29,1844830208,30.0,3209.0,1.0,74.0,1557042.61,93433830
10/26/2021 14:13:50,2.1,910.61,1847631872,30.0,3209.0,1.0,73.0,1557042.61,93433830
10/26/2021 14:14:01,2.2,1462.27,1845637120,30.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:14:11,2.4,1527.91,1843884032,35.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:14:22,2.3,877.55,1845088256,30.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:14:32,2.1,852.72,1843453952,30.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:14:42,2.4,1093.89,1845067776,29.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:14:53,2.1,833.97,1845325824,30.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:15:03,2.1,877.18,1843941376,31.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:15:13,2.3,1894.79,1844805632,35.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:15:24,2.1,2211.13,1845211136,33.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:15:34,2.1,1565.99,1843470336,32.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:15:44,2.2,3660.04,1844314112,33.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:15:55,2.1,832.67,1844363264,30.0,3209.0,1.0,73.0,1557042.61,95011437
10/26/2021 14:16:05,2.1,1069.62,1844224000,31.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:16:16,2.8,1096.86,1843802112,30.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:16:26,2.0,2388.71,1844514816,32.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:16:36,2.1,2472.45,1843703808,32.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:16:46,2.0,2819.86,1843875840,31.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:16:57,2.3,2639.11,1844879360,32.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:17:07,2.1,913.82,1843286016,31.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:17:18,2.1,3373.84,1842798592,32.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:17:28,2.1,3762.44,1843470336,33.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:17:38,2.3,3144.89,1844428800,31.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:17:48,2.0,2665.0,1844371456,34.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:17:59,2.1,1670.41,1845059584,34.0,3209.0,1.0,73.0,1557042.61,96063294
10/26/2021 14:18:09,2.8,2450.04,1845211136,31.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:18:20,2.3,1002.45,1844543488,29.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:18:30,1.9,3445.64,1844846592,32.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:18:40,2.1,2852.22,1843453952,33.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:18:50,2.4,3096.64,1845080064,31.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:19:00,2.0,3565.33,1844150272,32.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:19:11,2.2,3567.56,1843265536,35.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:19:21,2.4,1563.8,1843597312,30.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:19:31,2.8,2565.15,1843785728,31.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:19:42,2.0,2748.25,1843855360,32.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:19:52,2.1,908.79,1844838400,30.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:20:02,2.1,957.37,1843998720,30.0,3209.0,1.0,73.0,1557042.61,97736155
10/26/2021 14:20:13,2.2,854.81,1844297728,29.0,3209.0,1.0,73.0,1557042.61,98293672
10/26/2021 14:20:23,2.0,963.4,1844424704,31.0,3209.0,1.0,73.0,1557042.61,98293672
10/26/2021 14:20:33,2.1,910.58,1843625984,29.0,3209.0,1.0,73.0,1557042.61,98293672
10/26/2021 14:20:44,2.1,841.15,1843113984,29.0,3209.0,1.0,73.0,1557042.61,98293672
10/26/2021 14:20:54,2.1,866.43,1843617792,29.0,3209.0,1.0,73.0,1557042.61,98293672
10/26/2021 14:21:04,2.2,998.1,1843478528,30.0,3209.0,1.0,73.0,1557042.61,98293672
10/26/2021 14:21:15,2.0,943.8,1843265536,30.0,3209.0,1.0,73.0,1437270.1,98293672
10/26/2021 14:21:25,2.4,848.89,1843707904,31.0,3209.0,1.0,73.0,1437270.1,98293672
10/26/2021 14:21:36,2.1,903.39,1842765824,30.0,3209.0,1.0,73.0,1437270.1,98293672
10/26/2021 14:21:46,2.1,1348.29,1843331072,31.0,3209.0,1.0,73.0,1437270.1,98293672
10/26/2021 14:21:56,2.2,1998.95,1844133888,30.0,3209.0,1.0,73.0,1437270.1,98293672
10/26/2021 14:22:07,2.2,826.13,1845092352,29.0,3209.0,1.0,74.0,1437270.1,98293672
10/26/2021 14:22:17,2.2,925.5,1843568640,30.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:22:28,2.1,3407.96,1843355648,31.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:22:38,2.0,953.5,1841987584,31.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:22:48,2.1,930.85,1843318784,30.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:22:59,2.1,816.86,1842851840,30.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:23:09,2.1,808.87,1843777536,30.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:23:19,2.5,912.2,1842745344,30.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:23:30,2.2,812.18,1844195328,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:23:40,2.1,921.36,1844277248,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:23:50,2.1,815.56,1844453376,29.0,3209.0,1.0,74.0,1437270.1,98820790
10/26/2021 14:24:01,2.2,1329.7,1844662272,29.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:24:11,2.1,1601.06,1844899840,28.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:24:21,2.0,1364.09,1844486144,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:24:32,2.1,1051.23,1844625408,31.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:24:42,2.1,843.88,1844748288,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:24:53,2.2,870.85,1844756480,29.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:25:03,2.1,836.34,1844113408,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:25:13,2.1,923.49,1844326400,29.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:25:24,2.7,1002.35,1844924416,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:25:34,2.1,831.85,1843908608,31.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:25:44,2.1,848.03,1845153792,31.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:25:55,2.1,1558.51,1843400704,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:26:05,2.2,870.71,1845063680,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:26:15,2.1,918.0,1844510720,30.0,3209.0,1.0,73.0,1437270.1,98820790
10/26/2021 14:26:26,2.1,1404.93,1843351552,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:26:36,2.6,861.81,1845276672,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:26:47,2.0,847.55,1844785152,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:26:57,2.2,2167.89,1843625984,30.0,3209.0,1.0,74.0,1437270.1,99751153
10/26/2021 14:27:07,2.1,932.3,1843732480,30.0,3209.0,1.0,74.0,1437270.1,99751153
10/26/2021 14:27:18,2.5,1103.71,1843724288,30.0,3209.0,1.0,74.0,1437270.1,99751153
10/26/2021 14:27:28,2.2,1021.42,1844412416,29.0,3209.0,1.0,74.0,1437270.1,99751153
10/26/2021 14:27:39,2.3,1313.42,1844150272,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:27:49,2.1,893.17,1842683904,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:27:59,2.1,884.21,1844469760,29.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:28:09,2.2,1887.02,1843548160,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:28:20,2.3,953.09,1845178368,31.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:28:30,2.1,852.46,1842651136,30.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:28:41,2.1,1062.7,1844793344,29.0,3209.0,1.0,73.0,1437270.1,99751153
10/26/2021 14:28:51,2.2,839.75,1844801536,29.0,3209.0,1.0,73.0,1437270.1,99751153
